10000.000000	59.575937 
9999.000000	 59.484412 
9998.000000	 59.398507 
9997.000000	 59.363618 
9996.000000	 59.364825 
9995.000000	 59.349526 
9994.000000	 59.281617 
9993.000000	 59.171670 
9992.000000	 59.068853 
9991.000000	 59.020452 
9990.000000	 59.038137 
9989.000000	 59.094502 
9988.000000	 59.145544 
9987.000000	 59.163422 
9986.000000	 59.148448 
9985.000000	 59.122911 
9984.000000	 59.109152 
9983.000000	 59.114744 
9982.000000	 59.130536 
9981.000000	 59.140783 
9980.000000	 59.135795 
9979.000000	 59.117120 
9978.000000	 59.095760 
9977.000000	 59.083517 
9976.000000	 59.086710 
9975.000000	 59.102268 
9974.000000	 59.120532 
9973.000000	 59.130374 
9972.000000	 59.124769 
9971.000000	 59.104539 
9970.000000	 59.077359 
9969.000000	 59.054364 
9968.000000	 59.043541 
9967.000000	 59.045417 
9966.000000	 59.053381 
9965.000000	 59.058496 
9964.000000	 59.055834 
9963.000000	 59.046459 
9962.000000	 59.035739 
9961.000000	 59.028876 
9960.000000	 59.028068 
9959.000000	 59.031937 
9958.000000	 59.037178 
9957.000000	 59.041379 
9956.000000	 59.044768 
9955.000000	 59.049738 
9954.000000	 59.057563 
9953.000000	 59.065465 
9952.000000	 59.067114 
9951.000000	 59.058033 
9950.000000	 59.040798 
9949.000000	 59.026055 
9948.000000	 59.025298 
9947.000000	 59.041865 
9946.000000	 59.066292 
9945.000000	 59.081830 
9944.000000	 59.077231 
9943.000000	 59.055651 
9942.000000	 59.034147 
9941.000000	 59.030050 
9940.000000	 59.049060 
9939.000000	 59.080084 
9938.000000	 59.105246 
9937.000000	 59.112330 
9936.000000	 59.102422 
9935.000000	 59.085401 
9934.000000	 59.069778 
9933.000000	 59.057455 
9932.000000	 59.046527 
9931.000000	 59.038089 
9930.000000	 59.037976 
9929.000000	 59.050352 
9928.000000	 59.070673 
9927.000000	 59.085660 
9926.000000	 59.083559 
9925.000000	 59.065282 
9924.000000	 59.045569 
9923.000000	 59.042203 
9922.000000	 59.060589 
9921.000000	 59.089130 
9920.000000	 59.107080 
9919.000000	 59.101301 
9918.000000	 59.074986 
9917.000000	 59.044367 
9916.000000	 59.025880 
9915.000000	 59.025855 
9914.000000	 59.040296 
9913.000000	 59.060472 
9912.000000	 59.079288 
9911.000000	 59.091550 
9910.000000	 59.092969 
9909.000000	 59.081120 
9908.000000	 59.058541 
9907.000000	 59.034467 
9906.000000	 59.019706 
9905.000000	 59.019044 
9904.000000	 59.026498 
9903.000000	 59.029415 
9902.000000	 59.018810 
9901.000000	 58.996767 
9900.000000	 58.975685 
9899.000000	 58.968040 
9898.000000	 58.978156 
9897.000000	 58.999354 
9896.000000	 59.020730 
9895.000000	 59.033498 
9894.000000	 59.034571 
9893.000000	 59.024776 
9892.000000	 59.006465 
9891.000000	 58.983522 
9890.000000	 58.961685 
9889.000000	 58.947293 
9888.000000	 58.943499 
9887.000000	 58.947443 
9886.000000	 58.952456 
9885.000000	 58.953223 
9884.000000	 58.950773 
9883.000000	 58.951500 
9882.000000	 58.962727 
9881.000000	 58.986904 
9880.000000	 59.020250 
9879.000000	 59.054472 
9878.000000	 59.080555 
9877.000000	 59.092181 
9876.000000	 59.086833 
9875.000000	 59.067088 
9874.000000	 59.039471 
9873.000000	 59.012346 
9872.000000	 58.992248 
9871.000000	 58.981363 
9870.000000	 58.978483 
9869.000000	 58.981174 
9868.000000	 58.987326 
9867.000000	 58.994689 
9866.000000	 59.000366 
9865.000000	 59.002620 
9864.000000	 59.003211 
9863.000000	 59.007510 
9862.000000	 59.019887 
9861.000000	 59.038439 
9860.000000	 59.053803 
9859.000000	 59.055540 
9858.000000	 59.041141 
9857.000000	 59.019399 
9856.000000	 59.004879 
9855.000000	 59.006569 
9854.000000	 59.022742 
9853.000000	 59.043844 
9852.000000	 59.062261 
9851.000000	 59.077075 
9850.000000	 59.091472 
9849.000000	 59.105890 
9848.000000	 59.115889 
9847.000000	 59.117274 
9846.000000	 59.112615 
9845.000000	 59.110527 
9844.000000	 59.117506 
9843.000000	 59.129685 
9842.000000	 59.135083 
9841.000000	 59.124144 
9840.000000	 59.100581 
9839.000000	 59.078877 
9838.000000	 59.072477 
9837.000000	 59.080474 
9836.000000	 59.089102 
9835.000000	 59.083812 
9834.000000	 59.064171 
9833.000000	 59.044012 
9832.000000	 59.040275 
9831.000000	 59.057603 
9830.000000	 59.086194 
9829.000000	 59.111497 
9828.000000	 59.128187 
9827.000000	 59.142929 
9826.000000	 59.165326 
9825.000000	 59.195145 
9824.000000	 59.220384 
9823.000000	 59.226140 
9822.000000	 59.208325 
9821.000000	 59.177437 
9820.000000	 59.150762 
9819.000000	 59.139321 
9818.000000	 59.141451 
9817.000000	 59.148011 
9816.000000	 59.151829 
9815.000000	 59.152906 
9814.000000	 59.154823 
9813.000000	 59.158623 
9812.000000	 59.161155 
9811.000000	 59.159286 
9810.000000	 59.154036 
9809.000000	 59.149057 
9808.000000	 59.144900 
9807.000000	 59.136313 
9806.000000	 59.117741 
9805.000000	 59.091998 
9804.000000	 59.073453 
9803.000000	 59.078787 
9802.000000	 59.113239 
9801.000000	 59.163805 
9800.000000	 59.206227 
9799.000000	 59.221530 
9798.000000	 59.206183 
9797.000000	 59.172537 
9796.000000	 59.136725 
9795.000000	 59.109397 
9794.000000	 59.091452 
9793.000000	 59.078493 
9792.000000	 59.065488 
9791.000000	 59.049418 
9790.000000	 59.029835 
9789.000000	 59.009955 
9788.000000	 58.997429 
9787.000000	 59.000806 
9786.000000	 59.023639 
9785.000000	 59.058555 
9784.000000	 59.090897 
9783.000000	 59.107326 
9782.000000	 59.106488 
9781.000000	 59.098595 
9780.000000	 59.096730 
9779.000000	 59.105183 
9778.000000	 59.117298 
9777.000000	 59.122444 
9776.000000	 59.116199 
9775.000000	 59.102956 
9774.000000	 59.090517 
9773.000000	 59.082674 
9772.000000	 59.077937 
9771.000000	 59.074295 
9770.000000	 59.073705 
9769.000000	 59.080563 
9768.000000	 59.096847 
9767.000000	 59.118691 
9766.000000	 59.139309 
9765.000000	 59.153707 
9764.000000	 59.161935 
9763.000000	 59.167321 
9762.000000	 59.173380 
9761.000000	 59.182199 
9760.000000	 59.194787 
9759.000000	 59.211021 
9758.000000	 59.227606 
9757.000000	 59.237810 
9756.000000	 59.234491 
9755.000000	 59.217046 
9754.000000	 59.194066 
9753.000000	 59.179046 
9752.000000	 59.179864 
9751.000000	 59.192295 
9750.000000	 59.203417 
9749.000000	 59.202797 
9748.000000	 59.191442 
9747.000000	 59.180226 
9746.000000	 59.179912 
9745.000000	 59.191573 
9744.000000	 59.206255 
9743.000000	 59.212087 
9742.000000	 59.202821 
9741.000000	 59.179337 
9740.000000	 59.147117 
9739.000000	 59.112441 
9738.000000	 59.082357 
9737.000000	 59.064357 
9736.000000	 59.063282 
9735.000000	 59.077564 
9734.000000	 59.097841 
9733.000000	 59.113292 
9732.000000	 59.119136 
9731.000000	 59.121401 
9730.000000	 59.131266 
9729.000000	 59.156160 
9728.000000	 59.192557 
9727.000000	 59.229338 
9726.000000	 59.255642 
9725.000000	 59.268898 
9724.000000	 59.274373 
9723.000000	 59.279260 
9722.000000	 59.285919 
9721.000000	 59.290685 
9720.000000	 59.286935 
9719.000000	 59.269934 
9718.000000	 59.239540 
9717.000000	 59.200555 
9716.000000	 59.161501 
9715.000000	 59.131311 
9714.000000	 59.116298 
9713.000000	 59.115883 
9712.000000	 59.123020 
9711.000000	 59.128152 
9710.000000	 59.126688 
9709.000000	 59.122291 
9708.000000	 59.124016 
9707.000000	 59.137727 
9706.000000	 59.159925 
9705.000000	 59.178448 
9704.000000	 59.181581 
9703.000000	 59.167184 
9702.000000	 59.144990 
9701.000000	 59.129583 
9700.000000	 59.129895 
9699.000000	 59.143787 
9698.000000	 59.160544 
9697.000000	 59.169592 
9696.000000	 59.167396 
9695.000000	 59.158994 
9694.000000	 59.152691 
9693.000000	 59.153755 
9692.000000	 59.160961 
9691.000000	 59.168787 
9690.000000	 59.171726 
9689.000000	 59.167826 
9688.000000	 59.158415 
9687.000000	 59.146076 
9686.000000	 59.132494 
9685.000000	 59.118179 
9684.000000	 59.103212 
9683.000000	 59.088133 
9682.000000	 59.074296 
9681.000000	 59.063415 
9680.000000	 59.056599 
9679.000000	 59.053672 
9678.000000	 59.052943 
9677.000000	 59.052355 
9676.000000	 59.051121 
9675.000000	 59.051077 
9674.000000	 59.055373 
9673.000000	 59.065444 
9672.000000	 59.077941 
9671.000000	 59.086130 
9670.000000	 59.084524 
9669.000000	 59.074930 
9668.000000	 59.066119 
9667.000000	 59.067814 
9666.000000	 59.081321 
9665.000000	 59.097464 
9664.000000	 59.102791 
9663.000000	 59.091728 
9662.000000	 59.071647 
9661.000000	 59.057691 
9660.000000	 59.059162 
9659.000000	 59.071820 
9658.000000	 59.080998 
9657.000000	 59.075434 
9656.000000	 59.057217 
9655.000000	 59.041359 
9654.000000	 59.041972 
9653.000000	 59.059888 
9652.000000	 59.079173 
9651.000000	 59.080250 
9650.000000	 59.054703 
9649.000000	 59.014487 
9648.000000	 58.982235 
9647.000000	 58.975881 
9646.000000	 58.993895 
9645.000000	 59.018503 
9644.000000	 59.029103 
9643.000000	 59.019655 
9642.000000	 59.001823 
9641.000000	 58.995495 
9640.000000	 59.011567 
9639.000000	 59.043975 
9638.000000	 59.073785 
9637.000000	 59.084120 
9636.000000	 59.070739 
9635.000000	 59.044084 
9634.000000	 59.020190 
9633.000000	 59.011106 
9632.000000	 59.017891 
9631.000000	 59.031958 
9630.000000	 59.041072 
9629.000000	 59.038152 
9628.000000	 59.026064 
9627.000000	 59.015972 
9626.000000	 59.018835 
9625.000000	 59.036231 
9624.000000	 59.057443 
9623.000000	 59.066245 
9622.000000	 59.052941 
9621.000000	 59.021712 
9620.000000	 58.987832 
9619.000000	 58.965998 
9618.000000	 58.959893 
9617.000000	 58.960831 
9616.000000	 58.956647 
9615.000000	 58.942501 
9614.000000	 58.923954 
9613.000000	 58.911159 
9612.000000	 58.910025 
9611.000000	 58.918680 
9610.000000	 58.930389 
9609.000000	 58.938852 
9608.000000	 58.941205 
9607.000000	 58.937555 
9606.000000	 58.930218 
9605.000000	 58.922650 
9604.000000	 58.917954 
9603.000000	 58.915840 
9602.000000	 58.911519 
9601.000000	 58.898437 
9600.000000	 58.874610 
9599.000000	 58.845863 
9598.000000	 58.822753 
9597.000000	 58.811837 
9596.000000	 58.811176 
9595.000000	 58.813099 
9594.000000	 58.813005 
9593.000000	 58.813822 
9592.000000	 58.822259 
9591.000000	 58.839838 
9590.000000	 58.858508 
9589.000000	 58.866181 
9588.000000	 58.856891 
9587.000000	 58.835945 
9586.000000	 58.814929 
9585.000000	 58.801932 
9584.000000	 58.794979 
9583.000000	 58.785220 
9582.000000	 58.765514 
9581.000000	 58.738696 
9580.000000	 58.716718 
9579.000000	 58.713928 
9578.000000	 58.735741 
9577.000000	 58.773729 
9576.000000	 58.808353 
9575.000000	 58.821577 
9574.000000	 58.808212 
9573.000000	 58.779441 
9572.000000	 58.754154 
9571.000000	 58.746142 
9570.000000	 58.754591 
9569.000000	 58.766950 
9568.000000	 58.769416 
9567.000000	 58.758063 
9566.000000	 58.739322 
9565.000000	 58.722401 
9564.000000	 58.710564 
9563.000000	 58.700714 
9562.000000	 58.689144 
9561.000000	 58.676617 
9560.000000	 58.666716 
9559.000000	 58.660559 
9558.000000	 58.654719 
9557.000000	 58.645402 
9556.000000	 58.634925 
9555.000000	 58.631783 
9554.000000	 58.644171 
9553.000000	 58.670368 
9552.000000	 58.697867 
9551.000000	 58.710746 
9550.000000	 58.703009 
9549.000000	 58.683109 
9548.000000	 58.667820 
9547.000000	 58.667771 
9546.000000	 58.679632 
9545.000000	 58.688874 
9544.000000	 58.683411 
9543.000000	 58.663918 
9542.000000	 58.645029 
9541.000000	 58.642606 
9540.000000	 58.660399 
9539.000000	 58.683705 
9538.000000	 58.689628 
9537.000000	 58.663728 
9536.000000	 58.613472 
9535.000000	 58.564280 
9534.000000	 58.542107 
9533.000000	 58.553838 
9532.000000	 58.583696 
9531.000000	 58.605387 
9530.000000	 58.602820 
9529.000000	 58.579901 
9528.000000	 58.556446 
9527.000000	 58.551747 
9526.000000	 58.571369 
9525.000000	 58.603812 
9524.000000	 58.629104 
9523.000000	 58.631881 
9522.000000	 58.610773 
9521.000000	 58.578066 
9520.000000	 58.552108 
9519.000000	 58.545937 
9518.000000	 58.560899 
9517.000000	 58.585850 
9516.000000	 58.605221 
9515.000000	 58.608873 
9514.000000	 58.598787 
9513.000000	 58.586036 
9512.000000	 58.581956 
9511.000000	 58.590185 
9510.000000	 58.606477 
9509.000000	 58.623401 
9508.000000	 58.635574 
9507.000000	 58.640502 
9506.000000	 58.637987 
9505.000000	 58.629717 
9504.000000	 58.620318 
9503.000000	 58.616039 
9502.000000	 58.621245 
9501.000000	 58.633347 
9500.000000	 58.643324 
9499.000000	 58.641018 
9498.000000	 58.623839 
9497.000000	 58.599099 
9496.000000	 58.579652 
9495.000000	 58.574451 
9494.000000	 58.584103 
9493.000000	 58.601612 
9492.000000	 58.618355 
9491.000000	 58.627929 
9490.000000	 58.628497 
9489.000000	 58.621784 
9488.000000	 58.611475 
9487.000000	 58.601017 
9486.000000	 58.592213 
9485.000000	 58.584670 
9484.000000	 58.576934 
9483.000000	 58.568089 
9482.000000	 58.558493 
9481.000000	 58.548918 
9480.000000	 58.539885 
9479.000000	 58.532458 
9478.000000	 58.529958 
9477.000000	 58.537804 
9476.000000	 58.559298 
9475.000000	 58.591044 
9474.000000	 58.621869 
9473.000000	 58.639114 
9472.000000	 58.635604 
9471.000000	 58.614839 
9470.000000	 58.587776 
9469.000000	 58.566404 
9468.000000	 58.557134 
9467.000000	 58.560234 
9466.000000	 58.571036 
9465.000000	 58.582759 
9464.000000	 58.588668 
9463.000000	 58.586441 
9462.000000	 58.580623 
9461.000000	 58.581165 
9460.000000	 58.595520 
9459.000000	 58.621564 
9458.000000	 58.645961 
9457.000000	 58.653142 
9456.000000	 58.635132 
9455.000000	 58.598274 
9454.000000	 58.558422 
9453.000000	 58.531642 
9452.000000	 58.524673 
9451.000000	 58.534410 
9450.000000	 58.551658 
9449.000000	 58.567314 
9448.000000	 58.575419 
9447.000000	 58.575849 
9446.000000	 58.573675 
9445.000000	 58.576203 
9444.000000	 58.587212 
9443.000000	 58.603596 
9442.000000	 58.616537 
9441.000000	 58.618282 
9440.000000	 58.607580 
9439.000000	 58.590663 
9438.000000	 58.575764 
9437.000000	 58.566861 
9436.000000	 58.561689 
9435.000000	 58.555749 
9434.000000	 58.548100 
9433.000000	 58.542925 
9432.000000	 58.546328 
9431.000000	 58.560394 
9430.000000	 58.580537 
9429.000000	 58.597372 
9428.000000	 58.603237 
9427.000000	 58.597050 
9426.000000	 58.586183 
9425.000000	 58.581486 
9424.000000	 58.589953 
9423.000000	 58.608124 
9422.000000	 58.623216 
9421.000000	 58.621780 
9420.000000	 58.600353 
9419.000000	 58.568495 
9418.000000	 58.542024 
9417.000000	 58.531495 
9416.000000	 58.535593 
9415.000000	 58.544211 
9414.000000	 58.547848 
9413.000000	 58.546183 
9412.000000	 58.546741 
9411.000000	 58.556900 
9410.000000	 58.575502 
9409.000000	 58.593081 
9408.000000	 58.599213 
9407.000000	 58.591052 
9406.000000	 58.574136 
9405.000000	 58.556672 
9404.000000	 58.542952 
9403.000000	 58.532599 
9402.000000	 58.524305 
9401.000000	 58.519730 
9400.000000	 58.523120 
9399.000000	 58.537351 
9398.000000	 58.561515 
9397.000000	 58.591642 
9396.000000	 58.623101 
9395.000000	 58.651298 
9394.000000	 58.671559 
9393.000000	 58.678726 
9392.000000	 58.670214 
9391.000000	 58.648836 
9390.000000	 58.622597 
9389.000000	 58.599207 
9388.000000	 58.581711 
9387.000000	 58.567999 
9386.000000	 58.555589 
9385.000000	 58.545812 
9384.000000	 58.542784 
9383.000000	 58.548023 
9382.000000	 58.556615 
9381.000000	 58.560360 
9380.000000	 58.553759 
9379.000000	 58.538852 
9378.000000	 58.522736 
9377.000000	 58.511974 
9376.000000	 58.507864 
9375.000000	 58.507543 
9374.000000	 58.507793 
9373.000000	 58.507779 
9372.000000	 58.508565 
9371.000000	 58.511442 
9370.000000	 58.517308 
9369.000000	 58.527076 
9368.000000	 58.541378 
9367.000000	 58.559058 
9366.000000	 58.575986 
9365.000000	 58.586091 
9364.000000	 58.584191 
9363.000000	 58.569657 
9362.000000	 58.547445 
9361.000000	 58.526189 
9360.000000	 58.513927 
