9747.000000	 64.076713 
9746.000000	 64.088903 
9745.000000	 64.082877 
9744.000000	 64.061832 
9743.000000	 64.039826 
9742.000000	 64.028386 
9741.000000	 64.029415 
9740.000000	 64.036812 
9739.000000	 64.045223 
9738.000000	 64.054420 
9737.000000	 64.066639 
9736.000000	 64.080816 
9735.000000	 64.091512 
9734.000000	 64.094323 
9733.000000	 64.091129 
9732.000000	 64.088847 
9731.000000	 64.092206 
9730.000000	 64.098652 
9729.000000	 64.100757 
9728.000000	 64.094246 
9727.000000	 64.082740 
9726.000000	 64.074947 
9725.000000	 64.076450 
9724.000000	 64.085001 
9723.000000	 64.093267 
9722.000000	 64.096256 
9721.000000	 64.095556 
9720.000000	 64.096854 
9719.000000	 64.103269 
9718.000000	 64.111580 
9717.000000	 64.114119 
9716.000000	 64.105454 
9715.000000	 64.087464 
9714.000000	 64.069573 
9713.000000	 64.063206 
9712.000000	 64.074263 
9711.000000	 64.099217 
9710.000000	 64.126178 
9709.000000	 64.142483 
9708.000000	 64.141335 
9707.000000	 64.125976 
9706.000000	 64.105272 
9705.000000	 64.087053 
9704.000000	 64.072678 
9703.000000	 64.059064 
9702.000000	 64.044449 
9701.000000	 64.032467 
9700.000000	 64.029782 
9699.000000	 64.040328 
9698.000000	 64.060915 
9697.000000	 64.083667 
9696.000000	 64.101818 
9695.000000	 64.114460 
9694.000000	 64.124380 
9693.000000	 64.132227 
9692.000000	 64.133234 
9691.000000	 64.120519 
9690.000000	 64.092749 
9689.000000	 64.058334 
9688.000000	 64.031817 
9687.000000	 64.024164 
9686.000000	 64.034846 
9685.000000	 64.053283 
9684.000000	 64.067220 
9683.000000	 64.071887 
9682.000000	 64.071242 
9681.000000	 64.073110 
9680.000000	 64.081706 
9679.000000	 64.094676 
9678.000000	 64.104717 
9677.000000	 64.105087 
9676.000000	 64.093033 
9675.000000	 64.071116 
9674.000000	 64.044478 
9673.000000	 64.018146 
9672.000000	 63.994918 
9671.000000	 63.975820 
9670.000000	 63.961494 
9669.000000	 63.952344 
9668.000000	 63.947653 
9667.000000	 63.944933 
9666.000000	 63.941509 
9665.000000	 63.937390 
9664.000000	 63.937122 
9663.000000	 63.947380 
9662.000000	 63.971508 
9661.000000	 64.004368 
9660.000000	 64.033401 
9659.000000	 64.045331 
9658.000000	 64.035244 
9657.000000	 64.010132 
9656.000000	 63.983518 
9655.000000	 63.964954 
9654.000000	 63.953308 
9653.000000	 63.939975 
9652.000000	 63.918670 
9651.000000	 63.892700 
9650.000000	 63.873403 
9649.000000	 63.870584 
9648.000000	 63.884324 
9647.000000	 63.905179 
9646.000000	 63.922031 
9645.000000	 63.930295 
9644.000000	 63.932969 
9643.000000	 63.935776 
9642.000000	 63.941089 
9641.000000	 63.946584 
9640.000000	 63.948547 
9639.000000	 63.945929 
9638.000000	 63.941196 
9637.000000	 63.937509 
9636.000000	 63.935771 
9635.000000	 63.934146 
9634.000000	 63.930529 
9633.000000	 63.924801 
9632.000000	 63.918874 
9631.000000	 63.914330 
9630.000000	 63.910734 
9629.000000	 63.906135 
9628.000000	 63.899411 
9627.000000	 63.891518 
9626.000000	 63.884468 
9625.000000	 63.879021 
9624.000000	 63.873913 
9623.000000	 63.867386 
9622.000000	 63.859312 
9621.000000	 63.851296 
9620.000000	 63.844392 
9619.000000	 63.837237 
9618.000000	 63.827135 
9617.000000	 63.813928 
9616.000000	 63.802426 
9615.000000	 63.800149 
9614.000000	 63.810631 
9613.000000	 63.829160 
9612.000000	 63.844645 
9611.000000	 63.848342 
9610.000000	 63.839876 
9609.000000	 63.827147 
9608.000000	 63.817997 
9607.000000	 63.813538 
9606.000000	 63.807829 
9605.000000	 63.795371 
9604.000000	 63.777549 
9603.000000	 63.762101 
9602.000000	 63.755966 
9601.000000	 63.759153 
9600.000000	 63.765383 
9599.000000	 63.767940 
9598.000000	 63.764608 
9597.000000	 63.756945 
9596.000000	 63.746128 
9595.000000	 63.731034 
9594.000000	 63.710824 
9593.000000	 63.688183 
9592.000000	 63.668397 
9591.000000	 63.654328 
9590.000000	 63.643046 
9589.000000	 63.628134 
9588.000000	 63.606203 
9587.000000	 63.581111 
9586.000000	 63.561315 
9585.000000	 63.553575 
9584.000000	 63.558480 
9583.000000	 63.571995 
9582.000000	 63.589807 
9581.000000	 63.609818 
9580.000000	 63.630818 
9579.000000	 63.650222 
9578.000000	 63.664989 
9577.000000	 63.674296 
9576.000000	 63.680096 
9575.000000	 63.684192 
9574.000000	 63.684955 
9573.000000	 63.677681 
9572.000000	 63.659461 
9571.000000	 63.633282 
9570.000000	 63.607853 
9569.000000	 63.591724 
9568.000000	 63.588872 
9567.000000	 63.597019 
9566.000000	 63.610914 
9565.000000	 63.625430 
9564.000000	 63.637617 
9563.000000	 63.646320 
9562.000000	 63.651277 
9561.000000	 63.652760 
9560.000000	 63.651093 
9559.000000	 63.646107 
9558.000000	 63.637264 
9557.000000	 63.624911 
9556.000000	 63.611685 
9555.000000	 63.601652 
9554.000000	 63.597839 
9553.000000	 63.599015 
9552.000000	 63.600207 
9551.000000	 63.596221 
9550.000000	 63.586553 
9549.000000	 63.575799 
9548.000000	 63.569691 
9547.000000	 63.569424 
9546.000000	 63.570553 
9545.000000	 63.566979 
9544.000000	 63.556894 
9543.000000	 63.544432 
9542.000000	 63.536107 
9541.000000	 63.534937 
9540.000000	 63.538382 
9539.000000	 63.541129 
9538.000000	 63.540296 
9537.000000	 63.537938 
9536.000000	 63.538824 
9535.000000	 63.545855 
9534.000000	 63.556820 
9533.000000	 63.565981 
9532.000000	 63.567999 
9531.000000	 63.562124 
9530.000000	 63.552032 
9529.000000	 63.542602 
9528.000000	 63.535770 
9527.000000	 63.530054 
9526.000000	 63.523324 
9525.000000	 63.515832 
9524.000000	 63.509919 
9523.000000	 63.506861 
9522.000000	 63.504828 
9521.000000	 63.500748 
9520.000000	 63.494873 
9519.000000	 63.491989 
9518.000000	 63.497355 
9517.000000	 63.509590 
9516.000000	 63.519368 
9515.000000	 63.516097 
9514.000000	 63.498779 
9513.000000	 63.478768 
9512.000000	 63.470921 
9511.000000	 63.479441 
9510.000000	 63.493462 
9509.000000	 63.496833 
9508.000000	 63.484088 
9507.000000	 63.466384 
9506.000000	 63.460941 
9505.000000	 63.474516 
9504.000000	 63.495729 
9503.000000	 63.506425 
9502.000000	 63.498435 
9501.000000	 63.482682 
9500.000000	 63.477533 
9499.000000	 63.491616 
9498.000000	 63.514269 
9497.000000	 63.526357 
9496.000000	 63.518026 
9495.000000	 63.497875 
9494.000000	 63.483819 
9493.000000	 63.485444 
9492.000000	 63.495998 
9491.000000	 63.500182 
9490.000000	 63.490038 
9489.000000	 63.471168 
9488.000000	 63.455580 
9487.000000	 63.448827 
9486.000000	 63.446958 
9485.000000	 63.444070 
9484.000000	 63.440961 
9483.000000	 63.443762 
9482.000000	 63.454082 
9481.000000	 63.463696 
9480.000000	 63.460655 
9479.000000	 63.443342 
9478.000000	 63.425260 
9477.000000	 63.425105 
9476.000000	 63.448435 
9475.000000	 63.480987 
9474.000000	 63.499620 
9473.000000	 63.493359 
9472.000000	 63.473152 
9471.000000	 63.462867 
9470.000000	 63.478946 
9469.000000	 63.516576 
9468.000000	 63.554173 
9467.000000	 63.569124 
9466.000000	 63.554978 
9465.000000	 63.523404 
9464.000000	 63.494061 
9463.000000	 63.478681 
9462.000000	 63.474687 
9461.000000	 63.469661 
9460.000000	 63.453592 
9459.000000	 63.426974 
9458.000000	 63.401200 
9457.000000	 63.389059 
9456.000000	 63.395824 
9455.000000	 63.414791 
9454.000000	 63.433230 
9453.000000	 63.441861 
9452.000000	 63.441627 
9451.000000	 63.440928 
9450.000000	 63.447134 
9449.000000	 63.460047 
9448.000000	 63.472743 
9447.000000	 63.478111 
9446.000000	 63.474041 
9445.000000	 63.463525 
9444.000000	 63.450751 
9443.000000	 63.438523 
9442.000000	 63.428594 
9441.000000	 63.423645 
9440.000000	 63.427701 
9439.000000	 63.442628 
9438.000000	 63.464559 
9437.000000	 63.483339 
9436.000000	 63.488425 
9435.000000	 63.475112 
9434.000000	 63.449503 
9433.000000	 63.425213 
9432.000000	 63.415922 
9431.000000	 63.424712 
9430.000000	 63.441332 
9429.000000	 63.448722 
9428.000000	 63.437437 
9427.000000	 63.414201 
9426.000000	 63.398792 
9425.000000	 63.408298 
9424.000000	 63.443423 
9423.000000	 63.486683 
9422.000000	 63.514903 
9421.000000	 63.516856 
9420.000000	 63.499679 
9419.000000	 63.480311 
9418.000000	 63.469868 
9417.000000	 63.467453 
9416.000000	 63.466147 
9415.000000	 63.463068 
9414.000000	 63.461505 
9413.000000	 63.464283 
9412.000000	 63.467435 
9411.000000	 63.462291 
9410.000000	 63.445432 
9409.000000	 63.424365 
9408.000000	 63.412806 
9407.000000	 63.417758 
9406.000000	 63.432739 
9405.000000	 63.442490 
9404.000000	 63.436460 
9403.000000	 63.417518 
9402.000000	 63.398959 
9401.000000	 63.393187 
9400.000000	 63.400959 
9399.000000	 63.412157 
9398.000000	 63.414651 
9397.000000	 63.405364 
9396.000000	 63.392113 
9395.000000	 63.387344 
9394.000000	 63.397927 
9393.000000	 63.421266 
9392.000000	 63.447673 
9391.000000	 63.467455 
9390.000000	 63.475088 
9389.000000	 63.470486 
9388.000000	 63.456335 
9387.000000	 63.435832 
9386.000000	 63.411950 
9385.000000	 63.388506 
9384.000000	 63.369745 
9383.000000	 63.359204 
9382.000000	 63.358227 
9381.000000	 63.365461 
9380.000000	 63.377940 
9379.000000	 63.393005 
9378.000000	 63.409205 
9377.000000	 63.425297 
9376.000000	 63.439059 
9375.000000	 63.446857 
9374.000000	 63.445668 
9373.000000	 63.435788 
9372.000000	 63.421744 
9371.000000	 63.409641 
9370.000000	 63.403491 
9369.000000	 63.402793 
9368.000000	 63.403827 
9367.000000	 63.402985 
9366.000000	 63.400132 
9365.000000	 63.398482 
9364.000000	 63.401758 
9363.000000	 63.410461 
9362.000000	 63.420857 
9361.000000	 63.427629 
9360.000000	 63.428478 
9359.000000	 63.426675 
9358.000000	 63.428830 
9357.000000	 63.439437 
9356.000000	 63.455273 
9355.000000	 63.466258 
9354.000000	 63.461455 
9353.000000	 63.438801 
9352.000000	 63.408196 
9351.000000	 63.385949 
9350.000000	 63.382467 
9349.000000	 63.396175 
9348.000000	 63.416330 
9347.000000	 63.433700 
9346.000000	 63.448116 
9345.000000	 63.466003 
9344.000000	 63.490821 
9343.000000	 63.516178 
9342.000000	 63.530399 
9341.000000	 63.526777 
9340.000000	 63.510119 
9339.000000	 63.491613 
9338.000000	 63.477092 
9337.000000	 63.461910 
9336.000000	 63.437414 
9335.000000	 63.403059 
9334.000000	 63.370822 
9333.000000	 63.356858 
9332.000000	 63.367177 
9331.000000	 63.391682 
9330.000000	 63.411449 
9329.000000	 63.411482 
9328.000000	 63.390587 
9327.000000	 63.359975 
9326.000000	 63.335484 
9325.000000	 63.326829 
9324.000000	 63.333581 
9323.000000	 63.346563 
9322.000000	 63.355161 
9321.000000	 63.354363 
9320.000000	 63.349895 
9319.000000	 63.354903 
9318.000000	 63.380229 
9317.000000	 63.423943 
9316.000000	 63.470011 
9315.000000	 63.499284 
9314.000000	 63.503064 
9313.000000	 63.488097 
9312.000000	 63.468246 
9311.000000	 63.452610 
9310.000000	 63.439125 
9309.000000	 63.421452 
9308.000000	 63.399539 
9307.000000	 63.382140 
9306.000000	 63.379343 
9305.000000	 63.391691 
9304.000000	 63.409272 
9303.000000	 63.420044 
9302.000000	 63.420314 
9301.000000	 63.414873 
9300.000000	 63.409366 
9299.000000	 63.403659 
9298.000000	 63.393603 
9297.000000	 63.378179 
9296.000000	 63.362953 
9295.000000	 63.355421 
9294.000000	 63.357626 
9293.000000	 63.364887 
9292.000000	 63.372117 
9291.000000	 63.379856 
9290.000000	 63.393154 
9289.000000	 63.413452 
9288.000000	 63.432982 
9287.000000	 63.439993 
9286.000000	 63.429089 
9285.000000	 63.408511 
9284.000000	 63.394067 
9283.000000	 63.397058 
9282.000000	 63.414805 
9281.000000	 63.434271 
9280.000000	 63.444233 
9279.000000	 63.443738 
9278.000000	 63.439800 
9277.000000	 63.438243 
9276.000000	 63.438473 
9275.000000	 63.435919 
9274.000000	 63.428786 
9273.000000	 63.420633 
9272.000000	 63.416270 
9271.000000	 63.417082 
9270.000000	 63.420706 
9269.000000	 63.425585 
9268.000000	 63.433820 
9267.000000	 63.448355 
9266.000000	 63.467972 
9265.000000	 63.486148 
9264.000000	 63.495815 
9263.000000	 63.494453 
9262.000000	 63.484860 
9261.000000	 63.471463 
9260.000000	 63.457132 
9259.000000	 63.444312 
9258.000000	 63.437169 
9257.000000	 63.439387 
9256.000000	 63.449729 
9255.000000	 63.460740 
9254.000000	 63.464461 
9253.000000	 63.460608 
9252.000000	 63.457695 
9251.000000	 63.465237 
9250.000000	 63.482709 
9249.000000	 63.498318 
9248.000000	 63.498981 
9247.000000	 63.482602 
9246.000000	 63.459319 
9245.000000	 63.440840 
9244.000000	 63.430010 
9243.000000	 63.419686 
9242.000000	 63.402600 
9241.000000	 63.380149 
9240.000000	 63.361795 
9239.000000	 63.357028 
9238.000000	 63.367508 
9237.000000	 63.387867 
9236.000000	 63.411497 
9235.000000	 63.435429 
9234.000000	 63.458921 
9233.000000	 63.480477 
9232.000000	 63.497027 
9231.000000	 63.505614 
9230.000000	 63.505317 
9229.000000	 63.496875 
9228.000000	 63.481904 
9227.000000	 63.463126 
9226.000000	 63.444781 
9225.000000	 63.430842 
9224.000000	 63.423185 
9223.000000	 63.421007 
9222.000000	 63.423423 
9221.000000	 63.431768 
9220.000000	 63.447866 
9219.000000	 63.469368 
9218.000000	 63.488183 
9217.000000	 63.494183 
9216.000000	 63.483460 
9215.000000	 63.461819 
9214.000000	 63.440585 
9213.000000	 63.426993 
9212.000000	 63.420399 
9211.000000	 63.415433 
9210.000000	 63.408970 
9209.000000	 63.402966 
9208.000000	 63.400895 
9207.000000	 63.402894 
9206.000000	 63.405294 
9205.000000	 63.405157 
9204.000000	 63.404384 
9203.000000	 63.407693 
9202.000000	 63.416596 
9201.000000	 63.425803 
9200.000000	 63.427039 
9199.000000	 63.418396 
9198.000000	 63.408731 
9197.000000	 63.412300 
9196.000000	 63.435398 
9195.000000	 63.469758 
9194.000000	 63.498738 
9193.000000	 63.511152 
9192.000000	 63.510192 
9191.000000	 63.508203 
9190.000000	 63.513870 
9189.000000	 63.523010 
9188.000000	 63.523375 
9187.000000	 63.507723 
9186.000000	 63.480901 
9185.000000	 63.454614 
9184.000000	 63.435438 
9183.000000	 63.421140 
9182.000000	 63.406996 
9181.000000	 63.394453 
9180.000000	 63.391096 
9179.000000	 63.401166 
9178.000000	 63.418502 
9177.000000	 63.430954 
9176.000000	 63.431584 
9175.000000	 63.425989 
9174.000000	 63.425721 
9173.000000	 63.435480 
9172.000000	 63.446399 
9171.000000	 63.443083 
9170.000000	 63.419577 
9169.000000	 63.386775 
9168.000000	 63.365116 
9167.000000	 63.366899 
9166.000000	 63.386966 
9165.000000	 63.407389 
9164.000000	 63.411318 
9163.000000	 63.396379 
9162.000000	 63.374567 
9161.000000	 63.361445 
9160.000000	 63.362212 
9159.000000	 63.368790 
9158.000000	 63.368285 
9157.000000	 63.354692 
9156.000000	 63.334289 
9155.000000	 63.319510 
9154.000000	 63.319349 
9153.000000	 63.332460 
9152.000000	 63.349963 
9151.000000	 63.363578 
9150.000000	 63.370996 
9149.000000	 63.374933 
9148.000000	 63.378489 
9147.000000	 63.381890 
9146.000000	 63.382664 
9145.000000	 63.378328 
9144.000000	 63.369119 
9143.000000	 63.358438 
9142.000000	 63.351042 
9141.000000	 63.349017 
9140.000000	 63.349233 
9139.000000	 63.344967 
9138.000000	 63.331683 
9137.000000	 63.313110 
9136.000000	 63.300002 
9135.000000	 63.301838 
9134.000000	 63.316340 
9133.000000	 63.328976 
9132.000000	 63.325536 
9131.000000	 63.305676 
9130.000000	 63.284984 
9129.000000	 63.281057 
9128.000000	 63.299261 
9127.000000	 63.328334 
9126.000000	 63.350366 
9125.000000	 63.356041 
9124.000000	 63.349274 
9123.000000	 63.340160 
9122.000000	 63.334548 
9121.000000	 63.331609 
9120.000000	 63.327741 
9119.000000	 63.321097 
9118.000000	 63.312367 
9117.000000	 63.303051 
9116.000000	 63.295093 
9115.000000	 63.291062 
9114.000000	 63.292870 
9113.000000	 63.298282 
9112.000000	 63.299830 
9111.000000	 63.289939 
9110.000000	 63.268068 
9109.000000	 63.242082 
9108.000000	 63.220756 
9107.000000	 63.205922 
9106.000000	 63.191311 
9105.000000	 63.170505 
9104.000000	 63.145811 
9103.000000	 63.127549 
9102.000000	 63.124985 
9101.000000	 63.136848 
9100.000000	 63.152153 
9099.000000	 63.160515 
9098.000000	 63.159701 
9097.000000	 63.154934 
9096.000000	 63.151117 
9095.000000	 63.147689 
9094.000000	 63.140551 
9093.000000	 63.127373 
9092.000000	 63.109939 
9091.000000	 63.091191 
9090.000000	 63.071740 
9089.000000	 63.050893 
9088.000000	 63.030685 
9087.000000	 63.016566 
9086.000000	 63.013345 
9085.000000	 63.019318 
9084.000000	 63.026484 
9083.000000	 63.028196 
9082.000000	 63.026245 
9081.000000	 63.029366 
9080.000000	 63.043013 
9079.000000	 63.061341 
9078.000000	 63.070377 
9077.000000	 63.059200 
9076.000000	 63.031159 
9075.000000	 63.002489 
9074.000000	 62.990363 
9073.000000	 62.999375 
9072.000000	 63.020091 
9071.000000	 63.038750 
9070.000000	 63.047316 
9069.000000	 63.048165 
9068.000000	 63.048876 
9067.000000	 63.053727 
9066.000000	 63.059155 
9065.000000	 63.055963 
9064.000000	 63.036921 
9063.000000	 63.002242 
9062.000000	 62.960657 
9061.000000	 62.925000 
9060.000000	 62.903629 
9059.000000	 62.894570 
9058.000000	 62.887319 
9057.000000	 62.872443 
9056.000000	 62.849602 
9055.000000	 62.828356 
9054.000000	 62.820266 
9053.000000	 62.827705 
9052.000000	 62.840597 
9051.000000	 62.843060 
9050.000000	 62.825693 
9049.000000	 62.791042 
9048.000000	 62.750646 
9047.000000	 62.717527 
9046.000000	 62.697603 
9045.000000	 62.687919 
9044.000000	 62.679953 
9043.000000	 62.665988 
9042.000000	 62.644084 
9041.000000	 62.619946 
9040.000000	 62.603481 
9039.000000	 62.600054 
9038.000000	 62.604778 
9037.000000	 62.604782 
9036.000000	 62.589047 
9035.000000	 62.557612 
9034.000000	 62.521302 
9033.000000	 62.491963 
9032.000000	 62.470725 
9031.000000	 62.447920 
9030.000000	 62.414583 
9029.000000	 62.373283 
9028.000000	 62.337355 
9027.000000	 62.317890 
9026.000000	 62.312084 
9025.000000	 62.304578 
9024.000000	 62.280035 
9023.000000	 62.237775 
9022.000000	 62.191612 
9021.000000	 62.155540 
9020.000000	 62.129935 
9019.000000	 62.099933 
9018.000000	 62.048458 
9017.000000	 61.970805 
9016.000000	 61.880529 
9015.000000	 61.802010 
9014.000000	 61.752362 
9013.000000	 61.732595 
9012.000000	 61.729340 
9011.000000	 61.725697 
9010.000000	 61.712574 
9009.000000	 61.692741 
9008.000000	 61.674570 
9007.000000	 61.661275 
9006.000000	 61.644678 
9005.000000	 61.609210 
9004.000000	 61.541643 
9003.000000	 61.442935 
9002.000000	 61.330566 
9001.000000	 61.229325 
9000.000000	 61.155810 
8999.000000	 61.111781 
8998.000000	 61.086919 
8997.000000	 61.069209 
8996.000000	 61.054928 
8995.000000	 61.047492 
8994.000000	 61.048922 
8993.000000	 61.052259 
8992.000000	 61.042913 
8991.000000	 61.008894 
8990.000000	 60.949046 
8989.000000	 60.873945 
8988.000000	 60.798912 
8987.000000	 60.732790 
8986.000000	 60.675134 
8985.000000	 60.620415 
8984.000000	 60.565645 
8983.000000	 60.514440 
8982.000000	 60.473826 
8981.000000	 60.447457 
8980.000000	 60.431077 
8979.000000	 60.415013 
8978.000000	 60.392715 
8977.000000	 60.365255 
8976.000000	 60.338689 
8975.000000	 60.316652 
8974.000000	 60.295835 
8973.000000	 60.269863 
8972.000000	 60.237400 
8971.000000	 60.205674 
8970.000000	 60.185268 
8969.000000	 60.179667 
8968.000000	 60.182236 
8967.000000	 60.183503 
8966.000000	 60.180531 
8965.000000	 60.179505 
8964.000000	 60.188392 
8963.000000	 60.207931 
8962.000000	 60.230632 
8961.000000	 60.247842 
8960.000000	 60.257543 
8959.000000	 60.263409 
8958.000000	 60.268399 
8957.000000	 60.271109 
8956.000000	 60.268818 
8955.000000	 60.262832 
8954.000000	 60.258714 
8953.000000	 60.260759 
8952.000000	 60.267692 
8951.000000	 60.275236 
8950.000000	 60.282804 
8949.000000	 60.296051 
8948.000000	 60.321720 
8947.000000	 60.358960 
8946.000000	 60.397191 
8945.000000	 60.424365 
8944.000000	 60.436501 
8943.000000	 60.440846 
8942.000000	 60.449143 
8941.000000	 60.467733 
8940.000000	 60.492366 
8939.000000	 60.512721 
8938.000000	 60.522970 
8937.000000	 60.527733 
8936.000000	 60.538762 
8935.000000	 60.565924 
8934.000000	 60.607810 
8933.000000	 60.651362 
8932.000000	 60.681336 
8931.000000	 60.691305 
8930.000000	 60.686865 
8929.000000	 60.679428 
8928.000000	 60.677531 
8927.000000	 60.681700 
8926.000000	 60.688551 
8925.000000	 60.697032 
8924.000000	 60.709709 
