9680.000000	 56.618317 
9679.000000	 56.622642 
9678.000000	 56.635623 
9677.000000	 56.650995 
9676.000000	 56.660839 
9675.000000	 56.662883 
9674.000000	 56.661294 
9673.000000	 56.661446 
9672.000000	 56.663340 
9671.000000	 56.661485 
9670.000000	 56.650177 
9669.000000	 56.630277 
9668.000000	 56.609601 
9667.000000	 56.598161 
9666.000000	 56.600303 
9665.000000	 56.612085 
9664.000000	 56.624212 
9663.000000	 56.629514 
9662.000000	 56.627792 
9661.000000	 56.625529 
9660.000000	 56.629727 
9659.000000	 56.641598 
9658.000000	 56.653969 
9657.000000	 56.656373 
9656.000000	 56.642511 
9655.000000	 56.616243 
9654.000000	 56.588690 
9653.000000	 56.570567 
9652.000000	 56.563932 
9651.000000	 56.562632 
9650.000000	 56.559434 
9649.000000	 56.554019 
9648.000000	 56.552497 
9647.000000	 56.560307 
9646.000000	 56.574643 
9645.000000	 56.586197 
9644.000000	 56.587015 
9643.000000	 56.578623 
9642.000000	 56.569924 
9641.000000	 56.568535 
9640.000000	 56.572596 
9639.000000	 56.572997 
9638.000000	 56.562480 
9637.000000	 56.543444 
9636.000000	 56.525593 
9635.000000	 56.517003 
9634.000000	 56.517328 
9633.000000	 56.520610 
9632.000000	 56.523285 
9631.000000	 56.528187 
9630.000000	 56.540343 
9629.000000	 56.559192 
9628.000000	 56.577236 
9627.000000	 56.585677 
9626.000000	 56.583058 
9625.000000	 56.576114 
9624.000000	 56.573874 
9623.000000	 56.579680 
9622.000000	 56.590488 
9621.000000	 56.601827 
9620.000000	 56.612562 
9619.000000	 56.623400 
9618.000000	 56.631902 
9617.000000	 56.631608 
9616.000000	 56.617245 
9615.000000	 56.591949 
9614.000000	 56.566430 
9613.000000	 56.550730 
9612.000000	 56.543854 
9611.000000	 56.534435 
9610.000000	 56.510913 
9609.000000	 56.474897 
9608.000000	 56.441626 
9607.000000	 56.429548 
9606.000000	 56.444193 
9605.000000	 56.474572 
9604.000000	 56.501851 
9603.000000	 56.515229 
9602.000000	 56.517887 
9601.000000	 56.520791 
9600.000000	 56.529772 
9599.000000	 56.539883 
9598.000000	 56.540689 
9597.000000	 56.527863 
9596.000000	 56.508104 
9595.000000	 56.493668 
9594.000000	 56.490824 
9593.000000	 56.495172 
9592.000000	 56.496759 
9591.000000	 56.490819 
9590.000000	 56.482424 
9589.000000	 56.481321 
9588.000000	 56.491975 
9587.000000	 56.508777 
9586.000000	 56.521113 
9585.000000	 56.522394 
9584.000000	 56.515331 
9583.000000	 56.508001 
9582.000000	 56.506561 
9581.000000	 56.510437 
9580.000000	 56.514782 
9579.000000	 56.514803 
9578.000000	 56.508009 
9577.000000	 56.492782 
9576.000000	 56.467466 
9575.000000	 56.433073 
9574.000000	 56.395861 
9573.000000	 56.365637 
9572.000000	 56.347739 
9571.000000	 56.337772 
9570.000000	 56.324221 
9569.000000	 56.299931 
9568.000000	 56.270439 
9567.000000	 56.251919 
9566.000000	 56.257050 
9565.000000	 56.284230 
9564.000000	 56.317521 
9563.000000	 56.340480 
9562.000000	 56.347955 
9561.000000	 56.348292 
9560.000000	 56.352767 
9559.000000	 56.365365 
9558.000000	 56.381575 
9557.000000	 56.395650 
9556.000000	 56.406439 
9555.000000	 56.415122 
9554.000000	 56.419112 
9553.000000	 56.411744 
9552.000000	 56.390343 
9551.000000	 56.363730 
9550.000000	 56.348451 
9549.000000	 56.354875 
9548.000000	 56.376194 
9547.000000	 56.392981 
9546.000000	 56.389671 
9545.000000	 56.369839 
9544.000000	 56.352561 
9543.000000	 56.355941 
9542.000000	 56.379368 
9541.000000	 56.405024 
9540.000000	 56.412443 
9539.000000	 56.396554 
9538.000000	 56.369264 
9537.000000	 56.348439 
9536.000000	 56.342917 
9535.000000	 56.349369 
9534.000000	 56.358250 
9533.000000	 56.362661 
9532.000000	 56.360523 
9531.000000	 56.353074 
9530.000000	 56.342789 
9529.000000	 56.334015 
9528.000000	 56.332289 
9527.000000	 56.340628 
9526.000000	 56.354755 
9525.000000	 56.363875 
9524.000000	 56.357982 
9523.000000	 56.338027 
9522.000000	 56.317222 
9521.000000	 56.312747 
9520.000000	 56.330913 
9519.000000	 56.361915 
9518.000000	 56.386808 
9517.000000	 56.393534 
9516.000000	 56.384893 
9515.000000	 56.374075 
9514.000000	 56.371285 
9513.000000	 56.376390 
9512.000000	 56.381509 
9511.000000	 56.381093 
9510.000000	 56.377181 
9509.000000	 56.376117 
9508.000000	 56.380120 
9507.000000	 56.383735 
9506.000000	 56.379458 
9505.000000	 56.366717 
9504.000000	 56.355507 
9503.000000	 56.358346 
9502.000000	 56.379510 
9501.000000	 56.408743 
9500.000000	 56.429012 
9499.000000	 56.428482 
9498.000000	 56.410557 
9497.000000	 56.389890 
9496.000000	 56.381014 
9495.000000	 56.386759 
9494.000000	 56.398165 
9493.000000	 56.402994 
9492.000000	 56.396151 
9491.000000	 56.381844 
9490.000000	 56.368312 
9489.000000	 56.359905 
9488.000000	 56.354581 
9487.000000	 56.347680 
9486.000000	 56.337565 
9485.000000	 56.327472 
9484.000000	 56.321555 
9483.000000	 56.320393 
9482.000000	 56.319991 
9481.000000	 56.316104 
9480.000000	 56.308601 
9479.000000	 56.302082 
9478.000000	 56.301758 
9477.000000	 56.308778 
9476.000000	 56.319450 
9475.000000	 56.328825 
9474.000000	 56.335691 
9473.000000	 56.343465 
9472.000000	 56.356475 
9471.000000	 56.374182 
9470.000000	 56.389546 
9469.000000	 56.393123 
9468.000000	 56.381564 
9467.000000	 56.362030 
9466.000000	 56.348804 
9465.000000	 56.351965 
9464.000000	 56.368767 
9463.000000	 56.383655 
9462.000000	 56.380054 
9461.000000	 56.354234 
9460.000000	 56.319992 
9459.000000	 56.299550 
9458.000000	 56.305685 
9457.000000	 56.332017 
9456.000000	 56.358548 
9455.000000	 56.369431 
9454.000000	 56.365029 
9453.000000	 56.359597 
9452.000000	 56.365961 
9451.000000	 56.383931 
9450.000000	 56.400285 
9449.000000	 56.402064 
9448.000000	 56.387443 
9447.000000	 56.367160 
9446.000000	 56.354232 
9445.000000	 56.353602 
9444.000000	 56.359778 
9443.000000	 56.363874 
9442.000000	 56.362960 
9441.000000	 56.362511 
9440.000000	 56.371619 
9439.000000	 56.394303 
9438.000000	 56.425425 
9437.000000	 56.452543 
9436.000000	 56.464087 
9435.000000	 56.455178 
9434.000000	 56.430817 
9433.000000	 56.401890 
9432.000000	 56.379584 
9431.000000	 56.368755 
9430.000000	 56.367087 
9429.000000	 56.367985 
9428.000000	 56.366038 
9427.000000	 56.359874 
9426.000000	 56.352577 
9425.000000	 56.348872 
9424.000000	 56.352352 
9423.000000	 56.363161 
9422.000000	 56.377842 
9421.000000	 56.390637 
9420.000000	 56.396662 
9419.000000	 56.394517 
9418.000000	 56.387924 
9417.000000	 56.383216 
9416.000000	 56.384448 
9415.000000	 56.389456 
9414.000000	 56.391586 
9413.000000	 56.386326 
9412.000000	 56.376198 
9411.000000	 56.369014 
9410.000000	 56.369979 
9409.000000	 56.376419 
9408.000000	 56.379868 
9407.000000	 56.374766 
9406.000000	 56.363808 
9405.000000	 56.355622 
9404.000000	 56.356142 
9403.000000	 56.363309 
9402.000000	 56.369884 
9401.000000	 56.371087 
9400.000000	 56.369469 
9399.000000	 56.370891 
9398.000000	 56.377221 
9397.000000	 56.383282 
9396.000000	 56.382578 
9395.000000	 56.375433 
9394.000000	 56.370007 
9393.000000	 56.374838 
9392.000000	 56.388582 
9391.000000	 56.399855 
9390.000000	 56.396879 
9389.000000	 56.380363 
9388.000000	 56.365158 
9387.000000	 56.368817 
9386.000000	 56.396051 
9385.000000	 56.434359 
9384.000000	 56.464069 
9383.000000	 56.473189 
9382.000000	 56.464828 
9381.000000	 56.451394 
9380.000000	 56.443722 
9379.000000	 56.442943 
9378.000000	 56.442964 
9377.000000	 56.437305 
9376.000000	 56.424338 
9375.000000	 56.406331 
9374.000000	 56.386550 
9373.000000	 56.367945 
9372.000000	 56.354348 
9371.000000	 56.349330 
9370.000000	 56.352914 
9369.000000	 56.358797 
9368.000000	 56.357973 
9367.000000	 56.345659 
9366.000000	 56.327402 
9365.000000	 56.315670 
9364.000000	 56.320180 
9363.000000	 56.338932 
9362.000000	 56.359748 
9361.000000	 56.371255 
9360.000000	 56.372872 
9359.000000	 56.374433 
9358.000000	 56.385303 
9357.000000	 56.404632 
9356.000000	 56.420681 
9355.000000	 56.421671 
9354.000000	 56.405603 
9353.000000	 56.382288 
9352.000000	 56.365043 
9351.000000	 56.360182 
9350.000000	 56.363291 
9349.000000	 56.364223 
9348.000000	 56.356241 
9347.000000	 56.340425 
9346.000000	 56.324014 
9345.000000	 56.314510 
9344.000000	 56.316249 
9343.000000	 56.328703 
9342.000000	 56.347528 
9341.000000	 56.365882 
9340.000000	 56.377849 
9339.000000	 56.381467 
9338.000000	 56.381325 
9337.000000	 56.386077 
9336.000000	 56.402535 
9335.000000	 56.428621 
9334.000000	 56.452696 
9333.000000	 56.461034 
9332.000000	 56.448630 
9331.000000	 56.423282 
9330.000000	 56.399382 
9329.000000	 56.387151 
9328.000000	 56.385185 
9327.000000	 56.384187 
9326.000000	 56.376554 
9325.000000	 56.364200 
9324.000000	 56.355988 
9323.000000	 56.358844 
9322.000000	 56.371183 
9321.000000	 56.385194 
9320.000000	 56.395149 
9319.000000	 56.402103 
9318.000000	 56.410779 
9317.000000	 56.422225 
9316.000000	 56.431017 
9315.000000	 56.430635 
9314.000000	 56.421160 
9313.000000	 56.410932 
9312.000000	 56.408780 
9311.000000	 56.416187 
9310.000000	 56.426052 
9309.000000	 56.431087 
9308.000000	 56.432238 
9307.000000	 56.438135 
9306.000000	 56.455953 
9305.000000	 56.481600 
9304.000000	 56.501403 
9303.000000	 56.502763 
9302.000000	 56.485967 
9301.000000	 56.464057 
9300.000000	 56.451507 
9299.000000	 56.452548 
9298.000000	 56.459737 
9297.000000	 56.462848 
9296.000000	 56.457856 
9295.000000	 56.449715 
9294.000000	 56.446178 
9293.000000	 56.450920 
9292.000000	 56.460913 
9291.000000	 56.469659 
9290.000000	 56.472344 
9289.000000	 56.468183 
9288.000000	 56.459566 
9287.000000	 56.450078 
9286.000000	 56.443585 
9285.000000	 56.443033 
9284.000000	 56.449336 
9283.000000	 56.461003 
9282.000000	 56.475362 
9281.000000	 56.490202 
9280.000000	 56.504604 
9279.000000	 56.517744 
9278.000000	 56.527581 
9277.000000	 56.532276 
9276.000000	 56.533098 
9275.000000	 56.535429 
9274.000000	 56.544781 
9273.000000	 56.561060 
9272.000000	 56.576932 
9271.000000	 56.582761 
9270.000000	 56.575691 
9269.000000	 56.562456 
9268.000000	 56.553790 
9267.000000	 56.554234 
9266.000000	 56.558719 
9265.000000	 56.557648 
9264.000000	 56.545517 
9263.000000	 56.524573 
9262.000000	 56.501379 
9261.000000	 56.481692 
9260.000000	 56.467578 
9259.000000	 56.459205 
9258.000000	 56.456729 
9257.000000	 56.459540 
9256.000000	 56.464331 
9255.000000	 56.466310 
9254.000000	 56.463087 
9253.000000	 56.457698 
9252.000000	 56.456278 
9251.000000	 56.462910 
9250.000000	 56.475477 
9249.000000	 56.487542 
9248.000000	 56.493864 
9247.000000	 56.494227 
9246.000000	 56.491823 
9245.000000	 56.488948 
9244.000000	 56.485309 
9243.000000	 56.480371 
9242.000000	 56.476463 
9241.000000	 56.478334 
9240.000000	 56.488007 
9239.000000	 56.501060 
9238.000000	 56.509178 
9237.000000	 56.508336 
9236.000000	 56.504493 
9235.000000	 56.509574 
9234.000000	 56.531063 
9233.000000	 56.562314 
9232.000000	 56.585928 
9231.000000	 56.587061 
9230.000000	 56.567372 
9229.000000	 56.544342 
9228.000000	 56.535702 
9227.000000	 56.544933 
9226.000000	 56.559967 
9225.000000	 56.566824 
9224.000000	 56.561927 
9223.000000	 56.553832 
9222.000000	 56.552902 
9221.000000	 56.561146 
9220.000000	 56.572791 
9219.000000	 56.582166 
9218.000000	 56.589271 
9217.000000	 56.596025 
9216.000000	 56.599763 
9215.000000	 56.593822 
9214.000000	 56.575567 
9213.000000	 56.552818 
9212.000000	 56.540410 
9211.000000	 56.547038 
9210.000000	 56.567426 
9209.000000	 56.586708 
9208.000000	 56.594268 
9207.000000	 56.590920 
9206.000000	 56.585602 
9205.000000	 56.585489 
9204.000000	 56.590005 
9203.000000	 56.593953 
9202.000000	 56.594020 
9201.000000	 56.591984 
9200.000000	 56.591933 
9199.000000	 56.595767 
9198.000000	 56.601875 
9197.000000	 56.607109 
9196.000000	 56.609857 
9195.000000	 56.611381 
9194.000000	 56.615100 
9193.000000	 56.623805 
9192.000000	 56.635847 
9191.000000	 56.644050 
9190.000000	 56.639022 
9189.000000	 56.617926 
9188.000000	 56.589209 
9187.000000	 56.567633 
9186.000000	 56.561312 
9185.000000	 56.563757 
9184.000000	 56.559718 
9183.000000	 56.539849 
9182.000000	 56.512605 
9181.000000	 56.498346 
9180.000000	 56.511245 
9179.000000	 56.544800 
9178.000000	 56.575939 
9177.000000	 56.586045 
9176.000000	 56.575613 
9175.000000	 56.562232 
9174.000000	 56.562279 
9173.000000	 56.576567 
9172.000000	 56.590761 
9171.000000	 56.588706 
9170.000000	 56.567666 
9169.000000	 56.539891 
9168.000000	 56.522462 
9167.000000	 56.523471 
9166.000000	 56.538232 
9165.000000	 56.555013 
9164.000000	 56.564044 
9163.000000	 56.563960 
9162.000000	 56.560252 
9161.000000	 56.559192 
9160.000000	 56.561937 
9159.000000	 56.564538 
9158.000000	 56.562884 
9157.000000	 56.557665 
9156.000000	 56.554787 
9155.000000	 56.560083 
9154.000000	 56.574443 
9153.000000	 56.593324 
9152.000000	 56.611373 
9151.000000	 56.627496 
9150.000000	 56.643947 
9149.000000	 56.660636 
9148.000000	 56.671768 
9147.000000	 56.669030 
9146.000000	 56.650573 
9145.000000	 56.625146 
9144.000000	 56.606175 
9143.000000	 56.600093 
9142.000000	 56.601086 
9141.000000	 56.597524 
9140.000000	 56.583254 
9139.000000	 56.564423 
9138.000000	 56.553936 
9137.000000	 56.559373 
9136.000000	 56.575897 
9135.000000	 56.590023 
9134.000000	 56.591413 
9133.000000	 56.579544 
9132.000000	 56.562850 
9131.000000	 56.551466 
9130.000000	 56.550754 
9129.000000	 56.559142 
9128.000000	 56.570750 
9127.000000	 56.579986 
9126.000000	 56.583876 
9125.000000	 56.582854 
9124.000000	 56.579153 
9123.000000	 56.574552 
9122.000000	 56.569110 
9121.000000	 56.562451 
9120.000000	 56.555814 
9119.000000	 56.552258 
9118.000000	 56.553377 
9117.000000	 56.556046 
9116.000000	 56.553704 
9115.000000	 56.543470 
9114.000000	 56.531705 
9113.000000	 56.530401 
9112.000000	 56.546413 
9111.000000	 56.571493 
9110.000000	 56.586024 
9109.000000	 56.573862 
9108.000000	 56.538483 
9107.000000	 56.502777 
9106.000000	 56.489629 
9105.000000	 56.503488 
9104.000000	 56.526007 
9103.000000	 56.532559 
9102.000000	 56.512307 
9101.000000	 56.477056 
9100.000000	 56.450471 
9099.000000	 56.446403 
9098.000000	 56.459551 
9097.000000	 56.472468 
9096.000000	 56.472012 
9095.000000	 56.458111 
9094.000000	 56.440132 
9093.000000	 56.426763 
9092.000000	 56.419126 
9091.000000	 56.413966 
9090.000000	 56.409850 
9089.000000	 56.408435 
9088.000000	 56.410013 
9087.000000	 56.410309 
9086.000000	 56.403090 
9085.000000	 56.387149 
9084.000000	 56.368503 
9083.000000	 56.354755 
9082.000000	 56.347708 
9081.000000	 56.342713 
9080.000000	 56.335682 
9079.000000	 56.329455 
9078.000000	 56.331834 
9077.000000	 56.347480 
9076.000000	 56.371531 
9075.000000	 56.392886 
9074.000000	 56.403422 
9073.000000	 56.404372 
9072.000000	 56.402718 
9071.000000	 56.402108 
9070.000000	 56.398569 
9069.000000	 56.384979 
9068.000000	 56.359190 
9067.000000	 56.327533 
9066.000000	 56.299749 
9065.000000	 56.282154 
9064.000000	 56.273934 
9063.000000	 56.270555 
9062.000000	 56.268811 
9061.000000	 56.267517 
9060.000000	 56.264856 
9059.000000	 56.256898 
9058.000000	 56.240131 
9057.000000	 56.216286 
9056.000000	 56.193576 
9055.000000	 56.180622 
9054.000000	 56.179498 
9053.000000	 56.183038 
9052.000000	 56.180556 
9051.000000	 56.166844 
9050.000000	 56.146733 
9049.000000	 56.130684 
9048.000000	 56.124695 
9047.000000	 56.125393 
9046.000000	 56.123116 
9045.000000	 56.109594 
9044.000000	 56.084422 
9043.000000	 56.054829 
9042.000000	 56.030065 
9041.000000	 56.013968 
9040.000000	 56.003601 
9039.000000	 55.993468 
9038.000000	 55.980675 
9037.000000	 55.966409 
9036.000000	 55.952667 
9035.000000	 55.939617 
9034.000000	 55.927035 
9033.000000	 55.916903 
9032.000000	 55.911583 
9031.000000	 55.909091 
9030.000000	 55.902680 
9029.000000	 55.887224 
9028.000000	 55.866381 
9027.000000	 55.850282 
9026.000000	 55.845720 
9025.000000	 55.849496 
9024.000000	 55.853989 
9023.000000	 55.857401 
9022.000000	 55.863500 
9021.000000	 55.871710 
9020.000000	 55.874103 
9019.000000	 55.870637 
9018.000000	 55.885362 
9017.000000	 55.955892 
9016.000000	 56.087706 
9015.000000	 56.219943 
9014.000000	 56.257991 
9013.000000	 56.144685 
9012.000000	 55.922942 
9011.000000	 55.709499 
9010.000000	 55.595459 
9009.000000	 55.564176 
9008.000000	 55.513524 
9007.000000	 55.366763 
9006.000000	 55.151393 
9005.000000	 54.977204 
9004.000000	 54.942039 
9003.000000	 55.043100 
9002.000000	 55.186664 
9001.000000	 55.270600 
9000.000000	 55.261026 
8999.000000	 55.189519 
8998.000000	 55.102339 
8997.000000	 55.022951 
8996.000000	 54.949066 
8995.000000	 54.877154 
8994.000000	 54.813990 
8993.000000	 54.767158 
8992.000000	 54.733302 
8991.000000	 54.701605 
8990.000000	 54.666315 
8989.000000	 54.632712 
8988.000000	 54.609371 
8987.000000	 54.597038 
8986.000000	 54.587345 
8985.000000	 54.571015 
8984.000000	 54.544554 
8983.000000	 54.510720 
8982.000000	 54.475108 
8981.000000	 54.443741 
8980.000000	 54.420377 
8979.000000	 54.404221 
8978.000000	 54.389061 
8977.000000	 54.366431 
8976.000000	 54.332950 
8975.000000	 54.293515 
8974.000000	 54.257276 
8973.000000	 54.230153 
8972.000000	 54.211145 
8971.000000	 54.194817 
8970.000000	 54.177132 
8969.000000	 54.159965 
8968.000000	 54.149866 
8967.000000	 54.151283 
8966.000000	 54.160930 
8965.000000	 54.168928 
8964.000000	 54.166945 
8963.000000	 54.156866 
8962.000000	 54.150695 
8961.000000	 54.160914 
8960.000000	 54.187984 
8959.000000	 54.218773 
8958.000000	 54.238268 
8957.000000	 54.241300 
8956.000000	 54.235951 
8955.000000	 54.234660 
8954.000000	 54.242080 
8953.000000	 54.252483 
8952.000000	 54.257510 
8951.000000	 54.255084 
8950.000000	 54.249720 
8949.000000	 54.246432 
8948.000000	 54.247220 
8947.000000	 54.252659 
8946.000000	 54.265706 
8945.000000	 54.290202 
8944.000000	 54.325562 
8943.000000	 54.364431 
8942.000000	 54.397613 
8941.000000	 54.421360 
8940.000000	 54.439585 
8939.000000	 54.457573 
8938.000000	 54.474243 
8937.000000	 54.482325 
8936.000000	 54.477235 
8935.000000	 54.464263 
8934.000000	 54.455602 
8933.000000	 54.460529 
8932.000000	 54.477313 
8931.000000	 54.495572 
8930.000000	 54.506063 
8929.000000	 54.508927 
8928.000000	 54.511968 
8927.000000	 54.521671 
8926.000000	 54.536849 
8925.000000	 54.549826 
8924.000000	 54.553148 
