9881.000000	 59.844710 
9880.000000	 59.876112 
9879.000000	 59.895505 
9878.000000	 59.883116 
9877.000000	 59.845441 
9876.000000	 59.811117 
9875.000000	 59.808972 
9874.000000	 59.845454 
9873.000000	 59.901129 
9872.000000	 59.945393 
9871.000000	 59.961203 
9870.000000	 59.955507 
9869.000000	 59.952045 
9868.000000	 59.969178 
9867.000000	 60.004839 
9866.000000	 60.037260 
9865.000000	 60.042530 
9864.000000	 60.012586 
9863.000000	 59.960894 
9862.000000	 59.913302 
9861.000000	 59.890602 
9860.000000	 59.899218 
9859.000000	 59.929463 
9858.000000	 59.965132 
9857.000000	 59.991224 
9856.000000	 60.000495 
9855.000000	 59.994216 
9854.000000	 59.980216 
9853.000000	 59.968885 
9852.000000	 59.966840 
9851.000000	 59.972621 
9850.000000	 59.976208 
9849.000000	 59.966854 
9848.000000	 59.942470 
9847.000000	 59.915189 
9846.000000	 59.904278 
9845.000000	 59.922851 
9844.000000	 59.966725 
9843.000000	 60.016068 
9842.000000	 60.049474 
9841.000000	 60.058090 
9840.000000	 60.051096 
9839.000000	 60.044979 
9838.000000	 60.049698 
9837.000000	 60.059972 
9836.000000	 60.061988 
9835.000000	 60.045634 
9834.000000	 60.015174 
9833.000000	 59.986101 
9832.000000	 59.975306 
9831.000000	 59.988434 
9830.000000	 60.017309 
9829.000000	 60.045143 
9828.000000	 60.057067 
9827.000000	 60.048240 
9826.000000	 60.024821 
9825.000000	 60.000152 
9824.000000	 59.986286 
9823.000000	 59.988428 
9822.000000	 60.001432 
9821.000000	 60.013390 
9820.000000	 60.012040 
9819.000000	 59.993144 
9818.000000	 59.963933 
9817.000000	 59.939353 
9816.000000	 59.932802 
9815.000000	 59.946630 
9814.000000	 59.970987 
9813.000000	 59.990133 
9812.000000	 59.994332 
9811.000000	 59.986163 
9810.000000	 59.978688 
9809.000000	 59.984633 
9808.000000	 60.006313 
9807.000000	 60.032746 
9806.000000	 60.047586 
9805.000000	 60.041497 
9804.000000	 60.019179 
9803.000000	 59.996211 
9802.000000	 59.986853 
9801.000000	 59.994728 
9800.000000	 60.010917 
9799.000000	 60.023316 
9798.000000	 60.025917 
9797.000000	 60.022958 
9796.000000	 60.022580 
9795.000000	 60.028951 
9794.000000	 60.038353 
9793.000000	 60.044084 
9792.000000	 60.042895 
9791.000000	 60.038029 
9790.000000	 60.034900 
9789.000000	 60.035951 
9788.000000	 60.039007 
9787.000000	 60.041581 
9786.000000	 60.045091 
9785.000000	 60.054188 
9784.000000	 60.070918 
9783.000000	 60.090522 
9782.000000	 60.103694 
9781.000000	 60.104680 
9780.000000	 60.096099 
9779.000000	 60.086785 
9778.000000	 60.082942 
9777.000000	 60.082828 
9776.000000	 60.078666 
9775.000000	 60.065416 
9774.000000	 60.046590 
9773.000000	 60.032836 
9772.000000	 60.032969 
9771.000000	 60.047717 
9770.000000	 60.069269 
9769.000000	 60.088674 
9768.000000	 60.101815 
9767.000000	 60.111082 
9766.000000	 60.120622 
9765.000000	 60.131540 
9764.000000	 60.140508 
9763.000000	 60.143162 
9762.000000	 60.137419 
9761.000000	 60.124649 
9760.000000	 60.107592 
9759.000000	 60.088596 
9758.000000	 60.069796 
9757.000000	 60.054506 
9756.000000	 60.047845 
9755.000000	 60.053790 
9754.000000	 60.071142 
9753.000000	 60.092324 
9752.000000	 60.107485 
9751.000000	 60.112038 
9750.000000	 60.109919 
9749.000000	 60.110175 
9748.000000	 60.117694 
9747.000000	 60.127600 
9746.000000	 60.127707 
9745.000000	 60.109304 
9744.000000	 60.074658 
9743.000000	 60.036562 
9742.000000	 60.007670 
9741.000000	 59.992531 
9740.000000	 59.986636 
9739.000000	 59.984837 
9738.000000	 59.988402 
9737.000000	 60.004017 
9736.000000	 60.034813 
9735.000000	 60.074111 
9734.000000	 60.108703 
9733.000000	 60.130603 
9732.000000	 60.143594 
9731.000000	 60.159235 
9730.000000	 60.183779 
9729.000000	 60.210634 
9728.000000	 60.224665 
9727.000000	 60.216462 
9726.000000	 60.190666 
9725.000000	 60.162807 
9724.000000	 60.145262 
9723.000000	 60.138917 
9722.000000	 60.134640 
9721.000000	 60.124592 
9720.000000	 60.109307 
9719.000000	 60.096059 
9718.000000	 60.089889 
9717.000000	 60.088649 
9716.000000	 60.085642 
9715.000000	 60.077347 
9714.000000	 60.067139 
9713.000000	 60.062518 
9712.000000	 60.068453 
9711.000000	 60.084136 
9710.000000	 60.103896 
9709.000000	 60.121475 
9708.000000	 60.132629 
9707.000000	 60.137170 
9706.000000	 60.138868 
9705.000000	 60.144274 
9704.000000	 60.157977 
9703.000000	 60.177430 
9702.000000	 60.190943 
9701.000000	 60.184518 
9700.000000	 60.153047 
9699.000000	 60.107570 
9698.000000	 60.070042 
9697.000000	 60.058325 
9696.000000	 60.073335 
9695.000000	 60.098212 
9694.000000	 60.112106 
9693.000000	 60.106173 
9692.000000	 60.090228 
9691.000000	 60.083661 
9690.000000	 60.100094 
9689.000000	 60.136990 
9688.000000	 60.178932 
9687.000000	 60.208709 
9686.000000	 60.218531 
9685.000000	 60.211030 
9684.000000	 60.194379 
9683.000000	 60.175273 
9682.000000	 60.157112 
9681.000000	 60.141332 
9680.000000	 60.129738 
9679.000000	 60.125334 
9678.000000	 60.130557 
9677.000000	 60.144942 
9676.000000	 60.163723 
9675.000000	 60.178790 
9674.000000	 60.182633 
9673.000000	 60.172139 
9672.000000	 60.152188 
9671.000000	 60.133590 
9670.000000	 60.128183 
9669.000000	 60.140470 
9668.000000	 60.164567 
9667.000000	 60.187044 
9666.000000	 60.196469 
9665.000000	 60.191075 
9664.000000	 60.180066 
9663.000000	 60.176570 
9662.000000	 60.188279 
9661.000000	 60.211769 
9660.000000	 60.234697 
9659.000000	 60.243224 
9658.000000	 60.230256 
9657.000000	 60.199525 
9656.000000	 60.163339 
9655.000000	 60.136618 
9654.000000	 60.129292 
9653.000000	 60.143503 
9652.000000	 60.173078 
9651.000000	 60.208048 
9650.000000	 60.238852 
9649.000000	 60.260883 
9648.000000	 60.274879 
9647.000000	 60.284108 
9646.000000	 60.290541 
9645.000000	 60.293119 
9644.000000	 60.289073 
9643.000000	 60.277147 
9642.000000	 60.259313 
9641.000000	 60.239786 
9640.000000	 60.221807 
9639.000000	 60.206051 
9638.000000	 60.192008 
9637.000000	 60.180735 
9636.000000	 60.175829 
9635.000000	 60.180860 
9634.000000	 60.195327 
9633.000000	 60.213421 
9632.000000	 60.227040 
9631.000000	 60.231289 
9630.000000	 60.226523 
9629.000000	 60.217174 
9628.000000	 60.208091 
9627.000000	 60.203380 
9626.000000	 60.206206 
9625.000000	 60.218294 
9624.000000	 60.237588 
9623.000000	 60.256391 
9622.000000	 60.264479 
9621.000000	 60.255727 
9620.000000	 60.234798 
9619.000000	 60.214989 
9618.000000	 60.208800 
9617.000000	 60.216759 
9616.000000	 60.226552 
9615.000000	 60.222765 
9614.000000	 60.200918 
9613.000000	 60.171804 
9612.000000	 60.153693 
9611.000000	 60.156962 
9610.000000	 60.176757 
9609.000000	 60.196711 
9608.000000	 60.202823 
9607.000000	 60.192377 
9606.000000	 60.174626 
9605.000000	 60.161290 
9604.000000	 60.158682 
9603.000000	 60.165295 
9602.000000	 60.177204 
9601.000000	 60.193524 
9600.000000	 60.216833 
9599.000000	 60.248438 
9598.000000	 60.283519 
9597.000000	 60.312714 
9596.000000	 60.327741 
9595.000000	 60.328331 
9594.000000	 60.321667 
9593.000000	 60.315876 
9592.000000	 60.311719 
9591.000000	 60.302476 
9590.000000	 60.281461 
9589.000000	 60.251749 
9588.000000	 60.226817 
9587.000000	 60.222098 
9586.000000	 60.241943 
9585.000000	 60.276381 
9584.000000	 60.308506 
9583.000000	 60.328364 
9582.000000	 60.338467 
9581.000000	 60.349525 
9580.000000	 60.368934 
9579.000000	 60.394537 
9578.000000	 60.416343 
9577.000000	 60.425024 
9576.000000	 60.417372 
9575.000000	 60.397413 
9574.000000	 60.372419 
9573.000000	 60.349553 
9572.000000	 60.332886 
9571.000000	 60.322474 
9570.000000	 60.313771 
9569.000000	 60.300366 
9568.000000	 60.278741 
9567.000000	 60.253515 
9566.000000	 60.235627 
9565.000000	 60.235440 
9564.000000	 60.253063 
9563.000000	 60.277780 
9562.000000	 60.295565 
9561.000000	 60.300914 
9560.000000	 60.299494 
9559.000000	 60.301314 
9558.000000	 60.310244 
9557.000000	 60.321714 
9556.000000	 60.329042 
9555.000000	 60.331446 
9554.000000	 60.334168 
9553.000000	 60.341105 
9552.000000	 60.348741 
9551.000000	 60.348152 
9550.000000	 60.334471 
9549.000000	 60.312925 
9548.000000	 60.296181 
9547.000000	 60.293464 
9546.000000	 60.303578 
9545.000000	 60.315890 
9544.000000	 60.319934 
9543.000000	 60.312581 
9542.000000	 60.299892 
9541.000000	 60.291090 
9540.000000	 60.292943 
9539.000000	 60.305927 
9538.000000	 60.325299 
9537.000000	 60.343209 
9536.000000	 60.352469 
9535.000000	 60.349348 
9534.000000	 60.336375 
9533.000000	 60.321443 
9532.000000	 60.314180 
9531.000000	 60.319374 
9530.000000	 60.333911 
9529.000000	 60.348747 
9528.000000	 60.355570 
9527.000000	 60.352104 
9526.000000	 60.342924 
9525.000000	 60.335366 
9524.000000	 60.334641 
9523.000000	 60.340654 
9522.000000	 60.349171 
9521.000000	 60.355282 
9520.000000	 60.357361 
9519.000000	 60.357704 
9518.000000	 60.360195 
9517.000000	 60.366461 
9516.000000	 60.374565 
9515.000000	 60.380905 
9514.000000	 60.383918 
9513.000000	 60.385250 
9512.000000	 60.387307 
9511.000000	 60.389427 
9510.000000	 60.387156 
9509.000000	 60.376618 
9508.000000	 60.359739 
9507.000000	 60.344948 
9506.000000	 60.340315 
9505.000000	 60.346241 
9504.000000	 60.354176 
9503.000000	 60.355240 
9502.000000	 60.349591 
9501.000000	 60.348820 
9500.000000	 60.365474 
9499.000000	 60.401001 
9498.000000	 60.441277 
9497.000000	 60.467251 
9496.000000	 60.470001 
9495.000000	 60.458548 
9494.000000	 60.451996 
9493.000000	 60.462980 
9492.000000	 60.487579 
9491.000000	 60.509601 
9490.000000	 60.515052 
9489.000000	 60.502516 
9488.000000	 60.481951 
9487.000000	 60.464589 
9486.000000	 60.455063 
9485.000000	 60.450348 
9484.000000	 60.445029 
9483.000000	 60.435592 
9482.000000	 60.421750 
9481.000000	 60.405107 
9480.000000	 60.389027 
9479.000000	 60.378852 
9478.000000	 60.380952 
9477.000000	 60.398906 
9476.000000	 60.429612 
9475.000000	 60.463389 
9474.000000	 60.489668 
9473.000000	 60.503878 
9472.000000	 60.509188 
9471.000000	 60.512792 
9470.000000	 60.519595 
9469.000000	 60.528669 
9468.000000	 60.534827 
9467.000000	 60.533093 
9466.000000	 60.523386 
9465.000000	 60.511110 
9464.000000	 60.504512 
9463.000000	 60.508759 
9462.000000	 60.522346 
9461.000000	 60.537515 
9460.000000	 60.546130 
9459.000000	 60.545079 
9458.000000	 60.538630 
9457.000000	 60.533878 
9456.000000	 60.534681 
9455.000000	 60.537836 
9454.000000	 60.536324 
9453.000000	 60.525797 
9452.000000	 60.509128 
9451.000000	 60.494628 
9450.000000	 60.489550 
9449.000000	 60.494961 
9448.000000	 60.506521 
9447.000000	 60.519507 
9446.000000	 60.532927 
9445.000000	 60.549213 
9444.000000	 60.570264 
9443.000000	 60.594131 
9442.000000	 60.615163 
9441.000000	 60.627905 
9440.000000	 60.630262 
9439.000000	 60.624682 
9438.000000	 60.615664 
9437.000000	 60.606434 
9436.000000	 60.596987 
9435.000000	 60.585301 
9434.000000	 60.570176 
9433.000000	 60.553226 
9432.000000	 60.538689 
9431.000000	 60.530536 
9430.000000	 60.529845 
9429.000000	 60.533851 
9428.000000	 60.538235 
9427.000000	 60.540088 
9426.000000	 60.540093 
9425.000000	 60.541086 
9424.000000	 60.544969 
9423.000000	 60.550575 
9422.000000	 60.554962 
9421.000000	 60.556939 
9420.000000	 60.559116 
9419.000000	 60.566525 
9418.000000	 60.581869 
9417.000000	 60.602263 
9416.000000	 60.620032 
9415.000000	 60.628870 
9414.000000	 60.629173 
9413.000000	 60.629246 
9412.000000	 60.638729 
9411.000000	 60.660769 
9410.000000	 60.687804 
9409.000000	 60.706646 
9408.000000	 60.708745 
9407.000000	 60.697262 
9406.000000	 60.684091 
9405.000000	 60.679137 
9404.000000	 60.682444 
9403.000000	 60.685490 
9402.000000	 60.680098 
9401.000000	 60.664769 
9400.000000	 60.644525 
9399.000000	 60.624989 
9398.000000	 60.609205 
9397.000000	 60.598259 
9396.000000	 60.593727 
9395.000000	 60.596525 
9394.000000	 60.603347 
9393.000000	 60.605902 
9392.000000	 60.597634 
9391.000000	 60.581704 
9390.000000	 60.572095 
9389.000000	 60.582533 
9388.000000	 60.614654 
9387.000000	 60.654020 
9386.000000	 60.681706 
9385.000000	 60.687853 
9384.000000	 60.679595 
9383.000000	 60.673237 
9382.000000	 60.680158 
9381.000000	 60.697476 
9380.000000	 60.711793 
9379.000000	 60.711877 
9378.000000	 60.698512 
9377.000000	 60.684356 
9376.000000	 60.683218 
9375.000000	 60.700030 
9374.000000	 60.726670 
9373.000000	 60.749498 
9372.000000	 60.759574 
9371.000000	 60.759996 
9370.000000	 60.761305 
9369.000000	 60.769803 
9368.000000	 60.779363 
9367.000000	 60.774680 
9366.000000	 60.745895 
9365.000000	 60.699883 
9364.000000	 60.658979 
9363.000000	 60.643726 
9362.000000	 60.658554 
9361.000000	 60.687529 
9360.000000	 60.708028 
9359.000000	 60.706474 
9358.000000	 60.687640 
9357.000000	 60.667921 
9356.000000	 60.661161 
9355.000000	 60.668998 
9354.000000	 60.682696 
9353.000000	 60.692172 
9352.000000	 60.693129 
9351.000000	 60.688663 
9350.000000	 60.685262 
9349.000000	 60.688805 
9348.000000	 60.701210 
9347.000000	 60.720003 
9346.000000	 60.739239 
9345.000000	 60.752818 
9344.000000	 60.757378 
9343.000000	 60.754854 
9342.000000	 60.751114 
9341.000000	 60.752434 
9340.000000	 60.761157 
9339.000000	 60.775223 
9338.000000	 60.790529 
9337.000000	 60.804173 
9336.000000	 60.815108 
9335.000000	 60.822884 
9334.000000	 60.825602 
9333.000000	 60.820101 
9332.000000	 60.804762 
9331.000000	 60.782505 
9330.000000	 60.760778 
9329.000000	 60.748487 
9328.000000	 60.750741 
9327.000000	 60.765699 
9326.000000	 60.785913 
9325.000000	 60.803895 
9324.000000	 60.816642 
9323.000000	 60.826598 
9322.000000	 60.837794 
9321.000000	 60.850919 
9320.000000	 60.861118 
9319.000000	 60.861226 
9318.000000	 60.847900 
9317.000000	 60.825759 
9316.000000	 60.805970 
9315.000000	 60.798449 
9314.000000	 60.805027 
9313.000000	 60.818240 
9312.000000	 60.827830 
9311.000000	 60.827976 
9310.000000	 60.821649 
9309.000000	 60.816738 
9308.000000	 60.819030 
9307.000000	 60.827083 
9306.000000	 60.833782 
9305.000000	 60.832564 
9304.000000	 60.822373 
9303.000000	 60.807802 
9302.000000	 60.794982 
9301.000000	 60.788369 
9300.000000	 60.789377 
9299.000000	 60.797645 
9298.000000	 60.811897 
9297.000000	 60.829621 
9296.000000	 60.846359 
9295.000000	 60.857657 
9294.000000	 60.862444 
9293.000000	 60.864680 
9292.000000	 60.870380 
9291.000000	 60.882510 
9290.000000	 60.896969 
9289.000000	 60.905076 
9288.000000	 60.900170 
9287.000000	 60.884491 
9286.000000	 60.869112 
9285.000000	 60.865803 
9284.000000	 60.877421 
9283.000000	 60.895017 
9282.000000	 60.905212 
9281.000000	 60.900266 
9280.000000	 60.885129 
9279.000000	 60.873089 
9278.000000	 60.875963 
9277.000000	 60.894513 
9276.000000	 60.918851 
9275.000000	 60.937010 
9274.000000	 60.944417 
9273.000000	 60.946370 
9272.000000	 60.952169 
9271.000000	 60.967146 
9270.000000	 60.987528 
9269.000000	 61.003612 
9268.000000	 61.006839 
9267.000000	 60.996565 
9266.000000	 60.979825 
9265.000000	 60.965383 
9264.000000	 60.957580 
9263.000000	 60.955087 
9262.000000	 60.954516 
9261.000000	 60.954720 
9260.000000	 60.957771 
9259.000000	 60.965648 
9258.000000	 60.976783 
9257.000000	 60.986601 
9256.000000	 60.990862 
9255.000000	 60.989207 
9254.000000	 60.984458 
9253.000000	 60.979497 
9252.000000	 60.975277 
9251.000000	 60.972522 
9250.000000	 60.973540 
9249.000000	 60.981242 
9248.000000	 60.995346 
9247.000000	 61.011049 
9246.000000	 61.022424 
9245.000000	 61.028690 
9244.000000	 61.035081 
9243.000000	 61.046516 
9242.000000	 61.060287 
9241.000000	 61.066284 
9240.000000	 61.057130 
9239.000000	 61.036993 
9238.000000	 61.020465 
9237.000000	 61.020141 
9236.000000	 61.036262 
9235.000000	 61.057114 
9234.000000	 61.069374 
9233.000000	 61.069658 
9232.000000	 61.064839 
9231.000000	 61.064139 
9230.000000	 61.070875 
9229.000000	 61.082574 
9228.000000	 61.095694 
9227.000000	 61.108745 
9226.000000	 61.121002 
9225.000000	 61.130609 
9224.000000	 61.135490 
9223.000000	 61.136535 
9222.000000	 61.137932 
9221.000000	 61.142868 
9220.000000	 61.148994 
9219.000000	 61.148977 
9218.000000	 61.137258 
9217.000000	 61.115396 
9216.000000	 61.091807 
9215.000000	 61.075470 
9214.000000	 61.070836 
9213.000000	 61.076226 
9212.000000	 61.086739 
9211.000000	 61.097847 
9210.000000	 61.106766 
9209.000000	 61.112292 
9208.000000	 61.114704 
9207.000000	 61.115329 
9206.000000	 61.115389 
9205.000000	 61.115010 
9204.000000	 61.113527 
9203.000000	 61.111083 
9202.000000	 61.109519 
9201.000000	 61.110711 
9200.000000	 61.114173 
9199.000000	 61.116702 
9198.000000	 61.115452 
9197.000000	 61.111146 
9196.000000	 61.107762 
9195.000000	 61.108848 
9194.000000	 61.113721 
9193.000000	 61.118632 
9192.000000	 61.121817 
9191.000000	 61.127004 
9190.000000	 61.141380 
9189.000000	 61.168270 
9188.000000	 61.202532 
9187.000000	 61.232884 
9186.000000	 61.250314 
9185.000000	 61.254007 
9184.000000	 61.250995 
9183.000000	 61.249792 
9182.000000	 61.252710 
9181.000000	 61.254715 
9180.000000	 61.248848 
9179.000000	 61.234091 
9178.000000	 61.218062 
9177.000000	 61.211248 
9176.000000	 61.218596 
9175.000000	 61.234290 
9174.000000	 61.246194 
9173.000000	 61.244674 
9172.000000	 61.230395 
9171.000000	 61.212585 
9170.000000	 61.200317 
9169.000000	 61.195727 
9168.000000	 61.194423 
9167.000000	 61.191956 
9166.000000	 61.189060 
9165.000000	 61.191234 
9164.000000	 61.203813 
9163.000000	 61.226725 
9162.000000	 61.253772 
9161.000000	 61.275197 
9160.000000	 61.283302 
9159.000000	 61.275522 
9158.000000	 61.256434 
9157.000000	 61.236193 
9156.000000	 61.225534 
9155.000000	 61.229231 
9154.000000	 61.244313 
9153.000000	 61.263682 
9152.000000	 61.281857 
9151.000000	 61.298632 
9150.000000	 61.316563 
9149.000000	 61.336210 
9148.000000	 61.354607 
9147.000000	 61.367928 
9146.000000	 61.375098 
9145.000000	 61.376994 
9144.000000	 61.373061 
9143.000000	 61.360742 
9142.000000	 61.339963 
9141.000000	 61.317503 
9140.000000	 61.305612 
9139.000000	 61.311756 
9138.000000	 61.330963 
9137.000000	 61.348162 
9136.000000	 61.351162 
9135.000000	 61.340552 
9134.000000	 61.328924 
9133.000000	 61.330298 
9132.000000	 61.347713 
9131.000000	 61.371879 
9130.000000	 61.389304 
9129.000000	 61.392878 
9128.000000	 61.384259 
9127.000000	 61.370208 
9126.000000	 61.357714 
9125.000000	 61.350690 
9124.000000	 61.349599 
9123.000000	 61.351927 
9122.000000	 61.353758 
9121.000000	 61.352382 
9120.000000	 61.349321 
9119.000000	 61.349814 
9118.000000	 61.357964 
9117.000000	 61.372413 
9116.000000	 61.387324 
9115.000000	 61.398478 
9114.000000	 61.406595 
9113.000000	 61.414386 
9112.000000	 61.420170 
9111.000000	 61.416994 
9110.000000	 61.400652 
9109.000000	 61.378211 
9108.000000	 61.364949 
9107.000000	 61.371706 
9106.000000	 61.391889 
9105.000000	 61.404844 
9104.000000	 61.395155 
9103.000000	 61.368546 
9102.000000	 61.347941 
9101.000000	 61.350776 
9100.000000	 61.373540 
9099.000000	 61.395975 
9098.000000	 61.400304 
9097.000000	 61.387146 
9096.000000	 61.370998 
9095.000000	 61.363933 
9094.000000	 61.364269 
9093.000000	 61.362231 
9092.000000	 61.353197 
9091.000000	 61.342237 
9090.000000	 61.336716 
9089.000000	 61.337261 
9088.000000	 61.338496 
9087.000000	 61.337746 
9086.000000	 61.340012 
9085.000000	 61.352454 
9084.000000	 61.375238 
9083.000000	 61.398957 
9082.000000	 61.412510 
9081.000000	 61.412445 
9080.000000	 61.405089 
9079.000000	 61.399784 
9078.000000	 61.399729 
9077.000000	 61.400423 
9076.000000	 61.395222 
9075.000000	 61.382099 
9074.000000	 61.365796 
9073.000000	 61.354034 
9072.000000	 61.352652 
9071.000000	 61.361423 
9070.000000	 61.374222 
9069.000000	 61.383045 
9068.000000	 61.382634 
9067.000000	 61.373683 
9066.000000	 61.361810 
9065.000000	 61.353222 
9064.000000	 61.349408 
9063.000000	 61.346751 
9062.000000	 61.340887 
9061.000000	 61.331423 
9060.000000	 61.322691 
9059.000000	 61.319484 
9058.000000	 61.322557 
9057.000000	 61.327953 
9056.000000	 61.330725 
9055.000000	 61.329917 
9054.000000	 61.329007 
9053.000000	 61.331602 
9052.000000	 61.336748 
9051.000000	 61.338927 
9050.000000	 61.333968 
9049.000000	 61.324901 
9048.000000	 61.321247 
9047.000000	 61.331808 
9046.000000	 61.355087 
9045.000000	 61.378207 
9044.000000	 61.386747 
9043.000000	 61.377338 
9042.000000	 61.360180 
9041.000000	 61.348723 
9040.000000	 61.348337 
9039.000000	 61.352904 
9038.000000	 61.353573 
9037.000000	 61.349650 
9036.000000	 61.349194 
9035.000000	 61.359795 
9034.000000	 61.379665 
9033.000000	 61.398712 
9032.000000	 61.408273 
9031.000000	 61.407187 
9030.000000	 61.400614 
9029.000000	 61.393834 
9028.000000	 61.388195 
9027.000000	 61.382592 
9026.000000	 61.376861 
9025.000000	 61.372631 
9024.000000	 61.371824 
9023.000000	 61.374964 
9022.000000	 61.381086 
9021.000000	 61.388323 
9020.000000	 61.394551 
9019.000000	 61.398912 
9018.000000	 61.403137 
9017.000000	 61.410052 
9016.000000	 61.418824 
9015.000000	 61.421951 
9014.000000	 61.410722 
9013.000000	 61.384626 
9012.000000	 61.355788 
9011.000000	 61.341117 
9010.000000	 61.347536 
9009.000000	 61.365138 
9008.000000	 61.375882 
9007.000000	 61.370842 
9006.000000	 61.355521 
9005.000000	 61.341088 
9004.000000	 61.333124 
9003.000000	 61.329692 
9002.000000	 61.329988 
9001.000000	 61.339462 
9000.000000	 61.362512 
8999.000000	 61.391670 
8998.000000	 61.409629 
8997.000000	 61.403397 
8996.000000	 61.379249 
8995.000000	 61.358614 
8994.000000	 61.356424 
8993.000000	 61.366109 
8992.000000	 61.366178 
8991.000000	 61.342862 
8990.000000	 61.303768 
8989.000000	 61.270468 
8988.000000	 61.260766 
8987.000000	 61.274774 
8986.000000	 61.299570 
8985.000000	 61.322794 
8984.000000	 61.339311 
8983.000000	 61.348474 
8982.000000	 61.349174 
8981.000000	 61.340032 
8980.000000	 61.323616 
8979.000000	 61.307838 
8978.000000	 61.299988 
8977.000000	 61.301225 
8976.000000	 61.306191 
8975.000000	 61.308698 
8974.000000	 61.307875 
8973.000000	 61.308521 
8972.000000	 61.316356 
8971.000000	 61.332579 
8970.000000	 61.352611 
8969.000000	 61.369080 
8968.000000	 61.375275 
8967.000000	 61.369558 
8966.000000	 61.356928 
8965.000000	 61.346660 
8964.000000	 61.347159 
8963.000000	 61.360331 
8962.000000	 61.379986 
8961.000000	 61.396245 
8960.000000	 61.403978 
8959.000000	 61.406601 
8958.000000	 61.412832 
8957.000000	 61.429336 
8956.000000	 61.453774 
8955.000000	 61.474779 
8954.000000	 61.479439 
8953.000000	 61.461787 
8952.000000	 61.426267 
8951.000000	 61.384332 
8950.000000	 61.347938 
8949.000000	 61.322081 
8948.000000	 61.304345 
8947.000000	 61.288887 
8946.000000	 61.271766 
8945.000000	 61.254666 
8944.000000	 61.243992 
8943.000000	 61.245826 
8942.000000	 61.260563 
8941.000000	 61.281325 
8940.000000	 61.297988 
8939.000000	 61.303004 
8938.000000	 61.297158 
8937.000000	 61.288902 
8936.000000	 61.287206 
8935.000000	 61.294868 
8934.000000	 61.305913 
8933.000000	 61.310017 
8932.000000	 61.301360 
8931.000000	 61.284083 
8930.000000	 61.269516 
8929.000000	 61.266581 
8928.000000	 61.275074 
8927.000000	 61.286383 
8926.000000	 61.291156 
8925.000000	 61.288061 
8924.000000	 61.283861 
